0.766166666666667	133.420698816778
0.773666666666667	133.42222146197
0.781166666666667	133.423816558103
0.788633333333333	133.425578568923
0.796133333333333	133.426510290813
0.803633333333333	133.427701673135
0.811133333333333	133.429221708645
0.818633333333333	133.430958842417
0.826133333333333	133.432187434274
0.8336	133.433509761857
0.8411	133.434056930841
0.8486	133.434916273865
0.8561	133.436149691271
0.8636	133.437636966436
0.8711	133.438645300657
0.878566666666667	133.439771073903
0.886066666666667	133.440141253501
0.893566666666667	133.440838005193
0.901066666666667	133.441921242541
0.908566666666667	133.443268577866
0.916033333333333	133.444145364954
0.923533333333333	133.444188773183
0.931033333333333	133.444605971181
0.938533333333333	133.445459489572
0.946033333333333	133.446618705922
0.9535	133.447340845782
0.961	133.447256669635
0.9685	133.447566588789
0.976	133.448329211677
0.9835	133.449410493159
0.991	133.450064960311
0.998466666666667	133.450878417937
1.00596666666667	133.450970139806
1.01346666666667	133.451412768658
1.02096666666667	133.452262263764
1.02846666666667	133.453392202748
1.03593333333333	133.454064722407
1.04343333333333	133.453914905416
1.05093333333333	133.454145732199
1.05843333333333	133.454819028884
1.06593333333333	133.455802999331
1.0734	133.456353925891
1.0809	133.456102320726
1.0884	133.45624611284
1.0959	133.456844296086
1.10336666666667	133.457762611024
1.11086666666667	133.457299625532
1.11836666666667	133.457158862164
1.12586666666667	133.457526232765
1.13336666666667	133.458267113576
1.14083333333333	133.458626475282
1.14833333333333	133.458224856156
1.15583333333333	133.458249965733
1.16333333333333	133.458754298531
1.17083333333333	133.459597874622
1.1783	133.460030617456
1.1858	133.459678376538
1.1933	133.459733690296
1.2008	133.460252729834
1.2083	133.461098715104
1.21576666666667	133.461523997933
1.22326666666667	133.461156369307
1.23076666666667	133.461189537159
1.23826666666667	133.461681083348
1.24573333333333	133.462495331535
1.25323333333333	133.461930280354
1.26073333333333	133.461687022256
1.26823333333333	133.461951254488
1.27573333333333	133.462587986179
1.2832	133.462841931962
1.2907	133.462333827143
1.2982	133.462249657988
1.3057	133.462642435818
1.31316666666667	133.463372348863
1.32066666666667	133.462734617524
1.32816666666667	133.462426957111
1.33566666666667	133.462633462059
1.34316666666667	133.463217580134
1.35063333333333	133.463422799053
1.35813333333333	133.462869085947
1.36563333333333	133.462740938561
1.37313333333333	133.463091024345
1.3806	133.463779159147
1.3881	133.463100548268
1.3956	133.462751994015
1.4031	133.462917601805
1.4106	133.463460768162
1.41806666666667	133.463624959001
1.42556666666667	133.463030314311
1.43306666666667	133.46286062598
1.44056666666667	133.463168792037
1.44806666666667	133.463814727411
1.45553333333333	133.464048341985
1.46303333333333	133.463496314924
1.47053333333333	133.463348126016
1.47803333333333	133.463661115642
1.4855	133.46429898006
1.493	133.463560339779
1.5005	133.463143236078
1.508	133.463233865481
1.5155	133.463697304898
1.52296666666667	133.463778386558
1.53046666666667	133.463098694597
1.53796666666667	133.46284159739
1.54546666666667	133.463061073683
1.55293333333333	133.463617601198
1.56043333333333	133.462807463441
1.56793333333333	133.462324806125
1.57543333333333	133.462352577394
1.58293333333333	133.462751313296
1.5904	133.462760407066
1.5979	133.461995612857
1.6054	133.461631687362
1.6129	133.461714521247
1.62036666666667	133.462095111437
1.62786666666667	133.461061000851
1.63536666666667	133.460293954378
1.64286666666667	133.459967629492
1.65036666666667	133.459932407741
1.65783333333333	133.45941698277
1.66533333333333	133.458029646949
1.67283333333333	133.456928186363
1.68033333333333	133.456148419558
1.68783333333333	133.455526477851
1.6953	133.454283479097
1.7028	133.452022339067
1.7103	133.449877925433
1.7178	133.447868147832
1.7253	133.445800041472
1.73276666666667	133.442856018516
1.74026666666667	133.438603094263
1.74776666666667	133.434102615985
1.75526666666667	133.429313888041
1.76276666666667	133.423965000064
1.77026666666667	133.417146647509
1.77773333333333	133.409263597794
1.78523333333333	133.399287858063
1.79273333333333	133.387977951219
1.80023333333333	133.375197784395
1.80773333333333	133.360570718925
1.81523333333333	133.343099427695
1.82273333333333	133.323129677644
1.83023333333333	133.300497874756
1.83773333333333	133.274925867649
1.84523333333333	133.246150387569
1.85276666666667	133.213938755053
1.86026666666667	133.178882563811
1.86776666666667	133.1400148156
1.8753	133.096946245964
1.8828	133.050402391006
1.89033333333333	133.000338678217
1.89783333333333	132.946473231273
1.90536666666667	132.887754655566
1.9129	132.82524347204
1.92043333333333	132.758612366252
1.92796666666667	132.688387955655
1.9355	132.613934394412
1.94306666666667	132.535889941304
1.9506	132.454941936541
1.95816666666667	132.370666833694
1.96573333333333	132.283161304083
1.97326666666667	132.192294854045
1.98086666666667	132.098002778944
1.98843333333333	132.000343836437
1.996	131.900227054843
2.0036	131.797259239933
2.0112	131.691383662406
2.0188	131.583798844916
2.0264	131.473519075448
2.034	131.36021978106
2.04163333333333	131.244502913321
2.04926666666667	131.126728710122
2.0569	131.00665004669
2.06453333333333	130.8837165793
2.07216666666667	130.757668843364
2.07983333333333	130.629082839337
2.0875	130.498389189656
2.09516666666667	130.365229573251
2.10283333333333	130.229056964825
2.11053333333333	130.08962166981
2.11823333333333	129.947808905354
2.12593333333333	129.803399687192
2.13363333333333	129.655843586733
2.14136666666667	129.504891587713
2.1491	129.35138316857
2.15683333333333	129.195127156044
2.1646	129.035576500203
2.17233333333333	128.872724540439
2.1801	128.707431687148
2.1879	128.538462406951
2.1957	128.366410696025
2.2035	128.192228170816
2.2113	128.014204190688
2.21913333333333	127.832630499715
2.22696666666667	127.648408695592
2.2348	127.461478699502
2.24266666666667	127.271379893633
2.25053333333333	127.078131656209
2.2584	126.882439212844
2.2663	126.684150278761
2.2742	126.483430796392
2.28213333333333	126.281169818784
2.29006666666667	126.077483977638
2.298	125.872627368574
2.30596666666667	125.667480719096
2.31393333333333	125.462865550278
2.3219	125.26018685006
2.3299	125.060055899598
2.33793333333333	124.862767368053
2.34593333333333	124.670859397451
2.35396666666667	124.485928532559
2.36203333333333	124.307699933725
2.37006666666667	124.138989855027
2.37813333333333	123.981904897911
2.3862	123.835639445874
2.3943	123.702173832262
2.4024	123.583442295824
2.4105	123.47902404396
2.4186	123.389543518363
2.4267	123.315323569685
2.4348	123.257028440443
2.44293333333333	123.214488139708
2.45103333333333	123.187900948565
2.45916666666667	123.175614918703
2.4673	123.176532106688
2.4754	123.189546057047
2.48353333333333	123.213109903991
2.49163333333333	123.246773879046
2.49973333333333	123.289654278928
2.50786666666667	123.340892217266
2.51596666666667	123.399747661687
2.52406666666667	123.463978730706
2.53213333333333	123.531901392851
2.54023333333333	123.601220772719
2.54833333333333	123.673219224809
2.5564	123.746470093182
2.56446666666667	123.818664390641
2.57256666666667	123.889518367315
2.58063333333333	123.960585030166
2.5887	124.030252306735
2.59673333333333	124.097727324126
2.6048	124.161652668288
2.61283333333333	124.224153427488
2.6209	124.283595366203
2.62893333333333	124.341921169608
2.63696666666667	124.397619818779
2.645	124.451385291909
2.65303333333333	124.503257713251
2.66106666666667	124.553991674608
2.6691	124.603542148707
2.67713333333333	124.651855422045
2.68513333333333	124.69938397907
2.69316666666667	124.745515413883
2.70116666666667	124.792048046641
2.70916666666667	124.838877818241
2.7172	124.886537233243
2.7252	124.935748929935
2.7332	124.985813223229
2.7412	125.036411853896
2.74916666666667	125.087675792868
2.75716666666667	125.139380585014
2.76516666666667	125.192544863552
2.77313333333333	125.247039373588
2.78113333333333	125.301765957157
2.7891	125.357632185346
2.79706666666667	125.414788998906
2.80503333333333	125.4738075184
2.813	125.534138828698
2.82096666666667	125.596288637762
2.82893333333333	125.659608769234
2.8369	125.723936389093
2.84483333333333	125.789269356823
2.85276666666667	125.854419963472
2.86073333333333	125.920358429242
2.86866666666667	125.988543368627
2.8766	126.057357581433
2.88453333333333	126.126151365867
2.89243333333333	126.194818580122
2.90036666666667	126.262881910057
2.90826666666667	126.331359162385
2.9162	126.398740378956
2.9241	126.467146751533
2.932	126.53465994971
2.9399	126.602019694367
2.9478	126.668811121826
2.9557	126.7355406466
2.96356666666667	126.801644279298
2.97146666666667	126.865797064276
2.97933333333333	126.92959626049
2.9872	126.99246466711
2.99506666666667	127.05479454702
3.00293333333333	127.116070160861
3.0108	127.176859061764
3.01866666666667	127.236650094098
3.02653333333333	127.295335282876
3.03436666666667	127.353007976937
3.04223333333333	127.408644669791
3.05006666666667	127.463847290261
3.0579	127.518113190981
3.06576666666667	127.571820054233
3.0736	127.625612061633
3.08143333333333	127.678603811873
3.08923333333333	127.730403150938
3.09706666666667	127.779935579012
3.1049	127.829461961303
3.1127	127.878467887573
3.12053333333333	127.925651852183
3.12833333333333	127.971878330635
3.13616666666667	128.016681012982
3.14396666666667	128.062288036806
3.15176666666667	128.106994784868
3.15956666666667	128.151483442006
3.16736666666667	128.195380659229
3.17516666666667	128.239247715958
3.18296666666667	128.282580923581
3.19076666666667	128.325278451672
3.19856666666667	128.367437111503
3.20633333333333	128.409170217756
3.21413333333333	128.449488419296
3.2219	128.489870381773
3.2297	128.529264997508
3.23746666666667	128.569605308761
3.24523333333333	128.609179828103
3.253	128.648650078325
3.2608	128.687643265581
3.26856666666667	128.727824548418
3.27633333333333	128.767297031555
3.2841	128.805987942071
3.29183333333333	128.844105418326
3.2996	128.881364550677
3.30736666666667	128.918657208737
3.3151	128.955852874075
3.32286666666667	128.991823895739
3.33063333333333	129.02732568158
3.33836666666667	129.062987894747
3.3461	129.097853279071
3.35386666666667	129.132126444094
3.3616	129.167782199689
3.36933333333333	129.203657843331
3.37706666666667	129.239038005849
3.3848	129.273863927389
3.39253333333333	129.308872755395
3.40026666666667	129.343560433216
3.408	129.377810788302
3.41573333333333	129.4116923465
3.42346666666667	129.445287807642
3.43116666666667	129.478670805319
3.4389	129.510828688468
3.44663333333333	129.543151910484
3.45433333333333	129.575679921372
3.46206666666667	129.607253482382
3.46976666666667	129.638536852287
3.47746666666667	129.669621216958
3.4852	129.700895515559
3.4929	129.732883687867
3.5006	129.764785771174
3.5083	129.796051752287
3.516	129.826668127556
3.5237	129.85739543014
3.5314	129.887741471266
3.5391	129.917604565456
3.5468	129.947061329107
3.5545	129.976199151272
3.5622	130.005094813089
3.56986666666667	130.033810664148
3.57756666666667	130.061336258401
3.58526666666667	130.089024026849
3.59293333333333	130.11692562242
3.60063333333333	130.143891969558
3.6083	130.170552335587
3.616	130.196458900641
3.62366666666667	130.223538216097
3.63133333333333	130.250093706053
3.63903333333333	130.276684975448
3.6467	130.30393857342
3.65436666666667	130.331091971201
3.66203333333333	130.357585311198
3.6697	130.383416332343
3.67736666666667	130.409355274591
3.68503333333333	130.434913470677
3.6927	130.459997847249
3.70036666666667	130.484687637086
3.70803333333333	130.509070481073
3.7157	130.533222453423
3.72336666666667	130.557204785252
3.731	130.581065887214
3.73866666666667	130.603797827058
3.74633333333333	130.626712108061
3.75396666666667	130.64987194252
3.76163333333333	130.67213918278
3.7693	130.694106224376
3.77693333333333	130.716398597606
3.78456666666667	130.738032299822
3.79223333333333	130.758534312218
3.79986666666667	130.780291621051
3.80753333333333	130.802366922517
3.81516666666667	130.825069943233
3.8228	130.847063553349
3.83046666666667	130.869022548211
3.8381	130.891568567482
3.84573333333333	130.913998395632
3.85336666666667	130.935636286813
3.861	130.956671351501
3.86863333333333	130.977744558547
3.87626666666667	130.998397879599
3.8839	131.018404799199
3.89153333333333	131.038020379326
3.89916666666667	131.057192227754
3.9068	131.075993664409
3.91443333333333	131.09451354126
3.92203333333333	131.112829249711
3.92966666666667	131.129976232661
3.9373	131.147255340888
3.94493333333333	131.164758244311
3.95253333333333	131.182412856493
3.96016666666667	131.198519470164
3.9678	131.214927384245
3.9754	131.231850747769
3.98303333333333	131.248147812387
3.99063333333333	131.264336022374
3.99826666666667	131.280005043942
4.00586666666667	131.296413264522
4.0135	131.311851750599
4.0211	131.328507713933
4.02873333333333	131.344843583463
4.03633333333333	131.362426149206
4.04393333333333	131.379513409631
4.05156666666667	131.396606284828
4.05916666666667	131.414271905806
4.06676666666667	131.431851617562
4.0744	131.448764052202
4.082	131.466071606516
4.0896	131.483306176133
4.0972	131.499911248255
4.1048	131.515921010081
4.1124	131.532118518393
4.12	131.547996409644
4.1276	131.563483883774
4.1352	131.578658481188
4.1428	131.593599621985
4.1504	131.608373871567
4.158	131.623033338486
4.1656	131.637618041016
4.1732	131.652158501722
4.1808	131.666677573982
4.1884	131.681192033065
4.19596666666667	131.695713851413
4.20356666666667	131.709234021299
4.21116666666667	131.722985090982
4.21876666666667	131.737035875626
4.22633333333333	131.75128728194
4.23393333333333	131.764022934481
4.24153333333333	131.777055830041
4.2491	131.790589170359
4.2567	131.803480816897
4.2643	131.816214538925
4.27186666666667	131.829416597068
4.27946666666667	131.842076940688
4.28703333333333	131.854669252229
4.29463333333333	131.866787048393
4.3022	131.879636579097
4.3098	131.891510469751
4.31736666666667	131.904541964971
4.32493333333333	131.917194679904
4.33253333333333	131.929993851418
4.3401	131.943464401155
4.3477	131.956945327863
4.35526666666667	131.970822282496
4.36283333333333	131.983869976633
4.3704	131.996788051859
4.378	132.009152424006
4.38556666666667	132.022614799968
4.39313333333333	132.035430124989
4.4007	132.047477185058
4.4083	132.058945149811
4.41586666666667	132.071644573138
4.42343333333333	132.083833986646
4.431	132.095370190758
4.43856666666667	132.106421647935
4.44613333333333	132.117764490151
4.4537	132.128864015865
4.46126666666667	132.139636107384
4.46883333333333	132.15014245084
4.4764	132.160448405893
4.48396666666667	132.170608869836
4.49153333333333	132.180666926906
4.4991	132.19065586042
4.50666666666667	132.200601307932
4.51423333333333	132.210522630401
4.5218	132.220434357637
4.52936666666667	132.230347231125
4.53693333333333	132.240268988926
4.54446666666667	132.250204850007
4.55203333333333	132.259157324323
4.5596	132.268323791576
4.56716666666667	132.277786634375
4.57473333333333	132.287449111765
4.58226666666667	132.296608646946
4.58983333333333	132.304861925647
4.5974	132.313525311784
4.60496666666667	132.322656600873
4.6125	132.332121542255
4.62006666666667	132.340184792353
4.62763333333333	132.348606413133
4.63516666666667	132.35757654136
4.64273333333333	132.365955634094
4.6503	132.374183099172
4.65783333333333	132.382897973628
4.6654	132.391095511496
4.67293333333333	132.399210516439
4.6805	132.406870700224
4.68803333333333	132.415244440702
4.6956	132.422652640614
4.70316666666667	132.430718126944
4.7107	132.438894467249
4.71826666666667	132.446616624071
4.7258	132.454423429008
4.73336666666667	132.461918462189
4.7409	132.470695576623
4.74843333333333	132.479072278181
4.756	132.487554421155
4.76353333333333	132.49664566528
4.7711	132.50573514074
4.77863333333333	132.515180715939
4.7862	132.523798873115
4.79373333333333	132.53328532375
4.80126666666667	132.54200950702
4.80883333333333	132.550534700984
4.81636666666667	132.559436616927
4.8239	132.568178819965
4.83143333333333	132.576172410769
4.839	132.583477501258
4.84653333333333	132.591899340782
4.85406666666667	132.599741849055
4.8616	132.606875745674
4.86916666666667	132.613483123455
4.8767	132.621351824905
4.88423333333333	132.628763396682
4.89176666666667	132.635562547727
4.8993	132.641911781095
4.90686666666667	132.64858480521
4.9144	132.656035500329
4.92193333333333	132.66300075685
4.92946666666667	132.669452430935
4.937	132.675545835997
4.94453333333333	132.682036652966
4.95206666666667	132.68836079941
4.9596	132.694422741596
4.96713333333333	132.700266733847
4.9747	132.705938375011
4.98223333333333	132.712467148354
4.98976666666667	132.718696040591
4.9973	132.724543885269
5.00483333333333	132.730103917456
5.01236666666667	132.736073289085
5.0199	132.741832135671
5.02743333333333	132.747235984093
5.03496666666667	132.752280700897
5.0425	132.756962430269
5.05003333333333	132.761261476907
5.05756666666667	132.765139806105
5.0651	132.768540399908
5.07263333333333	132.771378576135
5.08013333333333	132.773538267514
5.08766666666667	132.773905033667
5.0952	132.773414879634
5.10273333333333	132.771954201339
5.11026666666667	132.769155933226
5.1178	132.763993589048
5.12533333333333	132.75670494484
5.13286666666667	132.747007909721
5.1404	132.734461285125
5.14793333333333	132.7186085298
5.15546666666667	132.699005017452
5.163	132.675231458837
5.17056666666667	132.646907034639
5.1781	132.614507539757
5.18563333333333	132.576917682722
5.19316666666667	132.533660025901
5.20073333333333	132.484662558177
5.20826666666667	132.43124484795
5.21583333333333	132.37206542099
5.2234	132.306856755757
5.23096666666667	132.235813029571
5.23853333333333	132.159564648008
5.2461	132.077524393989
5.25366666666667	131.990349823398
5.26126666666667	131.898201173154
5.26883333333333	131.801640236443
5.27643333333333	131.70041899967
5.28403333333333	131.594082733524
5.29163333333333	131.483029158608
5.29923333333333	131.367897668207
5.30686666666667	131.248077528613
5.3145	131.124619785684
5.32213333333333	130.997467569439
5.32976666666667	130.866270362016
5.33743333333333	130.730938276212
5.34506666666667	130.592515817234
5.35273333333333	130.451099619814
5.3604	130.305673604342
5.3681	130.156631048278
5.3758	130.004854304706
5.3835	129.849991829057
5.3912	129.6916644977
5.39893333333333	129.529665049297
5.40666666666667	129.364971499971
5.4144	129.197464211204
5.42213333333333	129.026597268657
5.4299	128.852140891231
5.43766666666667	128.674250298011
5.44546666666667	128.493370144255
5.45326666666667	128.309278739315
5.46106666666667	128.12234209295
5.46886666666667	127.932178946842
5.4767	127.738505044027
5.48453333333333	127.541922957894
5.4924	127.342282376185
5.50026666666667	127.139075371967
5.50813333333333	126.932026228511
5.51603333333333	126.721390498915
5.52393333333333	126.507211114733
5.53186666666667	126.290079793863
5.5398	126.069663050114
5.54773333333333	125.845799871949
5.5557	125.618859451754
5.56366666666667	125.389041513266
5.57166666666667	125.157255255893
5.57966666666667	124.923527815374
5.58766666666667	124.688251802082
5.59573333333333	124.452457954568
5.60376666666667	124.216317934591
5.61183333333333	123.983152328451
5.6199	123.752423896568
5.628	123.526514001693
5.63613333333333	123.30847884435
5.64423333333333	123.099636332642
5.65236666666667	122.902453533424
5.66053333333333	122.717221435955
5.6687	122.547196822651
5.67686666666667	122.395081827191
5.68503333333333	122.260322296915
5.69323333333333	122.144151671943
5.70143333333333	122.048486429677
5.70963333333333	121.972980495567
5.71783333333333	121.916985683184
5.72603333333333	121.879948243677
5.73423333333333	121.861761842129
5.74243333333333	121.861496944344
5.75063333333333	121.877755983739
5.75883333333333	121.908930087333
5.76703333333333	121.953313347198
5.77523333333333	122.009150289495
5.78343333333333	122.074733840894
5.79163333333333	122.148252789185
5.7998	122.227877117367
5.80796666666667	122.310632856271
5.81613333333333	122.396320149462
5.8243	122.484016550861
5.83246666666667	122.572542825309
5.84063333333333	122.660177407018
5.84876666666667	122.745850475168
5.8569	122.827796692831
5.86503333333333	122.906882691189
5.87316666666667	122.983233375463
5.8813	123.056693087649
5.88943333333333	123.126501129503
5.89753333333333	123.192476843425
5.90566666666667	123.253727980233
5.91376666666667	123.312056085587
5.92186666666667	123.367414585884
5.92996666666667	123.420512068062
5.93806666666667	123.471228514038
5.94616666666667	123.520411894525
5.95426666666667	123.567979692214
5.96236666666667	123.614156383689
5.97043333333333	123.659469395735
5.97853333333333	123.703302163768
5.9866	123.747391470779
5.99466666666667	123.791160796567
6.00276666666667	123.836025434023
6.01083333333333	123.883162224805
6.0189	123.931886011926
6.02696666666667	123.982128329919
6.03503333333333	124.033992139945
6.0431	124.088327315292
6.05113333333333	124.144675125828
6.0592	124.201832244732
6.06723333333333	124.261365709254
6.07526666666667	124.32208827395
6.08333333333333	124.385033633099
6.09136666666667	124.451022423795
6.0994	124.519060322815
6.1074	124.588673456513
6.11543333333333	124.658626013583
6.12346666666667	124.731129592676
6.13146666666667	124.805331525419
6.13946666666667	124.879525221345
6.14746666666667	124.954095083768
6.15546666666667	125.029905116186
6.16346666666667	125.107082457382
6.17146666666667	125.184779591749
6.17943333333333	125.262672072112
6.18743333333333	125.339478493501
6.1954	125.417523762901
6.20336666666667	125.495441340774
6.21133333333333	125.573355424528
6.21926666666667	125.650577144785
6.22723333333333	125.726329596423
6.2352	125.801665121619
6.24313333333333	125.876212088421
6.25106666666667	125.949384078996
6.259	126.021080334827
6.26693333333333	126.092036822359
6.27486666666667	126.162438417666
6.28276666666667	126.231558147916
6.2907	126.298068522121
6.2986	126.363630694963
6.30653333333333	126.427060481387
6.31443333333333	126.490587838813
6.32233333333333	126.552424415143
6.33023333333333	126.613349800205
6.33813333333333	126.673047435887
6.346	126.732087109142
6.3539	126.788863825223
6.3618	126.84479711104
6.36966666666667	126.899908836493
6.37753333333333	126.953091928609
6.3854	127.004831298586
6.3933	127.05614632688
6.40116666666667	127.108476263027
6.40903333333333	127.159708969544
6.41686666666667	127.20980543194
6.42473333333333	127.257889290648
6.4326	127.30622271948
6.44043333333333	127.35430384662
6.4483	127.400805581925
6.45613333333333	127.446578679296
6.46396666666667	127.491791841447
6.47183333333333	127.537016564789
6.47966666666667	127.582894475614
6.4875	127.628556339278
6.49533333333333	127.67355918058
6.50316666666667	127.717914870734
6.511	127.762401736897
6.5188	127.806567096904
6.52663333333333	127.849211132251
6.53446666666667	127.891836164866
6.54226666666667	127.93450475991
6.55006666666667	127.976086697607
6.5579	128.016915714619
6.5657	128.059042948609
6.5735	128.101317213614
6.5813	128.143084473761
6.5891	128.184300942618
6.5969	128.225712992877
6.6047	128.266842304686
6.6125	128.307570894207
6.6203	128.347975093826
6.62806666666667	128.38814714462
6.63586666666667	128.427076982992
6.64366666666667	128.466218283173
6.65143333333333	128.505594217701
